time,seconds_elapsed,z,y,x
150200913617616,4.875474,0.23375,0.0303875,-0.066825
150200923618463,4.885475,0.22893749,-0.0050875,-0.132825
150200933619468,4.895476,0.22165,-1.375E-4,-0.1865875
150200943620407,4.905477,0.2118875,0.048675,-0.1926375
150200953621335,4.915478,0.208175,0.09515,-0.15235
150200963622258,4.925479,0.21065,0.125675,-0.08635
150200973623171,4.935480,0.2129875,0.11715,-0.0325875
150200983624094,4.945481,0.2094125,0.0853875,-0.016775
150200993625012,4.955482,0.2118875,0.0328625,-0.02035
150201003625915,4.965483,0.225225,-0.006325,-0.0411125
150201013626833,4.975484,0.2459875,0.0231,-0.0583
150201023627757,4.985484,0.252175,0.0792,-0.0510125
150201033628894,4.995486,0.25465,0.1342,-0.0155375
150201043629817,5.005487,0.2534125,0.1439625,0.027224999
150201053630727,5.015487,0.2484625,0.097625,0.060225
150201063631664,5.025488,0.225225,0.0133375,0.0859375
150201073632597,5.035489,0.2008875,-0.047849998,0.0895125
150201083633515,5.045490,0.18493749,-0.078375,0.0749375
150201093634433,5.055491,0.16665,-0.045375,0.0785125
150201103635365,5.065492,0.1494625,0.037675,0.082225
150201113636274,5.075493,0.131175,0.1183875,0.095699996
150201123637197,5.085494,0.1153625,0.1513875,0.12979999
150201133638134,5.095495,0.10065,0.11715,0.148225
150201143639057,5.105496,0.0749375,0.0364375,0.13475
150201153640053,5.115497,0.0493625,-0.0246125,0.066275
150201163640978,5.125498,0.032175,-0.040425,-0.0411125
150201173641912,5.135499,0.0383625,-0.006325,-0.14135
150201183642835,5.145500,0.0664125,0.070675,-0.2036375
150201193643758,5.155500,0.098175,0.1672,-0.2011625
150201203644686,5.165501,0.1164625,0.2454375,-0.1353
150201213645623,5.175502,0.114125,0.258775,-0.0375375
150201223646561,5.185503,0.0969375,0.197725,0.06875
150201233647484,5.195504,0.0688875,0.1073875,0.13475
150201243648626,5.205505,0.054175,0.0341,0.1469875
150201253649563,5.215506,0.056649998,-0.0026125,0.1139875
150201263650491,5.225507,0.0628375,0.0144375,0.044275
150201273651404,5.235508,0.065175,0.0548625,-0.0375375
150201283652343,5.245509,0.06765,0.0889625,-0.132825
150201293653357,5.255510,0.0639375,0.103675,-0.221925
150201303654191,5.265511,0.0444125,0.0792,-0.276925
150201313655131,5.275512,0.0286,0.0633875,-0.2916375
150201323656128,5.285513,0.0114124995,0.053625,-0.27335
150201333657056,5.295514,0.00165,0.0779625,-0.220825
150201343657900,5.305515,-0.0105875,0.13915,-0.1120625
150201353658894,5.315516,-0.0264,0.180675,0.0394625
150201363659805,5.325516,-0.0496375,0.142725,0.154275
150201373660728,5.335517,-0.0752125,0.0572,0.1775125
150201383661666,5.345518,-0.0911625,-0.0380875,0.1078
150201393662603,5.355519,-0.0776875,-0.058849998,-0.027775
150201403663526,5.365520,-0.05335,-0.012375,-0.1584
150201413664449,5.375521,-0.0276375,0.102437496,-0.221925
150201423665587,5.385522,-0.012925,0.2259125,-0.2024
150201433666496,5.395523,-0.017875,0.2600125,-0.116875
150201443667414,5.405524,-0.0226875,0.18315,-0.0350625
150201453668322,5.415525,-0.006875,0.0254375,-0.0363
150201463669245,5.425526,0.0298375,-0.1296625,-0.10835
150201473670154,5.435527,0.06765,-0.183425,-0.221925
150201483671072,5.445528,0.095699996,-0.0820875,-0.336875
150201493671986,5.455529,0.1153625,0.1414875,-0.3661625
150201503672927,5.465530,0.1189375,0.3125375,-0.276925
150201513673926,5.475531,0.1128875,0.3419625,-0.0741125
150201523674849,5.485532,0.1067,0.2294875,0.148225
150201533675772,5.495532,0.098175,0.037675,0.2728
150201543676695,5.505533,0.092125,-0.11385,0.2765125
150201553677604,5.515534,0.0713625,-0.1577125,0.1799875
150201563678513,5.525535,0.0493625,-0.08085,0.0224125
150201573679440,5.535536,0.032175,0.0499125,-0.1095875
150201583680363,5.545537,0.037125,0.1513875,-0.1645875
150201593681291,5.555538,0.0493625,0.1904375,-0.138875
150201603682214,5.565539,0.0383625,0.16115,-0.049775
150201613683166,5.575540,-0.0044,0.091437496,0.0919875
150201623684302,5.585541,-0.0556875,0.0144375,0.1970375
150201633685240,5.595542,-0.1034,-0.0881375,0.2068
150201643686164,5.605543,-0.139975,-0.15895,0.1420375
150201653687096,5.615544,-0.13145,-0.1846625,-0.0045375
150201663688010,5.625545,-0.0972125,-0.1076625,-0.1804
150201673688997,5.635546,-0.083875,0.037675,-0.28187498
150201683689841,5.645547,-0.0814,0.1709125,-0.2745875
150201693690857,5.655548,-0.0752125,0.2112,-0.20487499
150201703691719,5.665548,-0.06545,0.1819125,-0.1120625
150201713692698,5.675549,-0.06545,0.1049125,-0.022824999
150201723693623,5.685550,-0.0716375,-0.0050875,0.02475
150201733694546,5.695551,-0.0631125,-0.1199,0.021175
150201743695470,5.705552,-0.0361625,-0.139425,-0.0521125
150201753696388,5.715553,-0.0044,-0.11385,-0.1621125
150201763697316,5.725554,0.0248875,-0.023375,-0.2831125
150201773698463,5.735555,0.0506,0.0779625,-0.3526875
150201783699372,5.745556,0.0688875,0.169675,-0.3526875
150201793700066,5.755557,0.06765,0.20019999,-0.3001625
150201803701208,5.765558,0.0529375,0.13915,-0.2341625
150201813701902,5.775559,0.032175,0.0474375,-0.1645875
150201823703049,5.785560,0.01265,-0.0246125,-0.104775
150201833703758,5.795560,0.0053625,0.004675,-0.0595375
150201843704895,5.805562,0.0028875,0.0939125,-8.25E-4
150201853705833,5.815563,-0.0044,0.1769625,0.0969375
150201863706747,5.825563,-0.0105875,0.2050125,0.2165625
150201873707675,5.835564,-0.017875,0.1634875,0.3106125
150201883708612,5.845565,-0.02035,0.0584375,0.336325
150201893709537,5.855566,-0.0276375,-0.078375,0.2765125
150201903710458,5.865567,-0.0386375,-0.1821875,0.1274625
150201913711383,5.875568,-0.043449998,-0.19195,-0.0765875
150201923712381,5.885569,-0.0446875,-0.1467125,-0.2476375
150201933713301,5.895570,-0.039875,-0.067375,-0.3674
150201943714224,5.905571,-0.0325875,-0.006325,-0.4137375
150201953715147,5.915572,-0.02035,0.020624999,-0.408925
150201963716089,5.925573,-0.00935,-0.0416625,-0.3894
150201973717004,5.935574,4.125E-4,-0.1247125,-0.375925
150201983717927,5.945575,4.125E-4,-0.188375,-0.41745
150201993718845,5.955576,0.010175,-0.2189,-0.50545
150202003719772,5.965576,0.0383625,-0.183425,-0.579975
150202013720695,5.975577,0.065175,-0.062425,-0.579975
150202023721609,5.985578,0.1043625,0.120725,-0.474925
150202033722521,5.995579,0.1299375,0.27225,-0.2476375
150202043723675,6.005580,0.14465,0.28325,0.0297
150202053724591,6.015581,0.1458875,0.15619999,0.2520375
150202063725514,6.025582,0.120175,-0.028324999,0.353375
150202073726423,6.035583,0.06765,-0.21395,0.28985
150202083727360,6.045584,0.020075,-0.275,0.11275
150202093728284,6.055585,4.125E-4,-0.2371875,-0.08635
150202103729207,6.065586,0.0163625,-0.139425,-0.1901625
150202113730130,6.075587,0.0408375,-0.0075625,-0.237875
150202123731053,6.085588,0.0847,0.1012,-0.2256375
150202133731957,6.095589,0.1067,0.153725,-0.1804
150202143732947,6.105590,0.10065,0.2099625,-0.160875
150202153733877,6.115591,0.1018875,0.1414875,-0.237875
150202163734803,6.125591,0.0468875,0.113437496,-0.3196875
150202173735707,6.135592,-0.001925,0.0609125,-0.35145
150202183736553,6.145593,-0.0056375,-0.028324999,-0.32835
150202193737550,6.155594,0.0188375,-0.0429,-0.32587498
150202203738492,6.165595,0.059125,-0.017324999,-0.331925
150202213739417,6.175596,0.087175,-0.0820875,-0.3674
150202223740340,6.185597,0.0908875,-0.0636625,-0.3906375
150202233741258,6.195598,0.1153625,0.0939125,-0.4602125
150202243742210,6.205599,0.1824625,0.2099625,-0.67155
150202253743119,6.215600,0.26675,0.26125,-0.8756
150202263744042,6.225601,0.3009875,0.263725,-1.1028875
150202273744964,6.235602,0.3169375,0.3432,-1.3704625
150202283745887,6.245603,0.3609375,0.2820125,-1.5598
150202293746806,6.255603,0.3377,0.247775,-1.645325
150202303747958,6.265605,0.24475,0.2074875,-1.6880875
150202313748895,6.275606,0.125125,-0.012375,-1.6025625
150202323749571,6.285606,0.032175,-0.24695,-1.204225
150202333750723,6.295607,0.0664125,0.0694375,-0.6105
150202343751646,6.305608,0.08965,0.158675,0.0627
150202353752583,6.315609,-0.001925,0.0878625,0.57585
150202363753306,6.325610,-0.194975,0.0023375,0.8812375
150202373754463,6.335611,-0.388025,-0.056375,1.0058125
150202383755371,6.345612,-0.46873748,-0.1016125,1.0131
150202393756308,6.355613,-0.476025,-0.2286625,0.89705
150202403757235,6.365614,-0.5187875,-0.41799998,0.6906625
150202413758144,6.375615,-0.4565,-0.2726625,0.5341875
150202423759068,6.385616,-0.2682625,0.108625,0.501325
150202433759991,6.395617,-0.0154,0.269775,0.5561875
150202443760914,6.405618,0.131175,0.1524875,0.551375
150202453761823,6.415619,0.18865,0.28325,0.55385
150202463762765,6.425619,0.18493749,0.3102,0.5941375
150202473763702,6.435620,0.1214125,0.202675,0.6661875
150202483764625,6.445621,0.0444125,0.1452,0.739475
150202493765563,6.455622,-0.0166375,0.1549625,0.7467625
150202503766500,6.465623,-0.0031625,0.0999625,0.6991875
150202513767418,6.475624,-0.0154,-0.1357125,0.5977125
150202523768342,6.485625,-0.072875,-0.3397625,0.5611375
150202533769251,6.495626,-0.067925,-0.2872375,0.584375
150202543770169,6.505627,0.0847,-0.2176625,0.6246625
150202553771166,6.515628,0.1324125,-0.11495,0.58795
150202563771991,6.525629,0.18865,-0.0721875,0.5061375
150202573772916,6.535630,0.219175,0.0474375,0.3790875
150202583773832,6.545631,0.169125,0.124437496,0.18727499
150202593774740,6.555631,0.056649998,0.114675,-0.082775
150202603775663,6.565632,-0.03135,0.0364375,-0.320925
150202613776663,6.575633,-0.07645,-0.0246125,-0.381975
150202623777582,6.585634,-0.104637496,-0.128425,-0.2305875
150202633778445,6.595635,-0.115637496,-0.2311375,0.115225
150202643779352,6.605636,-0.050875,-0.326425,0.4376625
150202653780275,6.615637,-0.04235,-0.3177625,0.6221875
150202663781169,6.625638,0.02365,-0.1186625,0.640475
150202673782171,6.635639,0.131175,0.097625,0.502425
150202683783021,6.645640,0.1153625,0.0792,0.2190375
150202693783928,6.655641,0.021175,-0.051425,-0.11935
150202703784846,6.665642,-0.0154,-0.017324999,-0.3674
150202713785774,6.675642,0.02365,0.2149125,-0.469975
150202723786704,6.685643,0.117699996,0.4970625,-0.4357375
150202733787627,6.695644,0.22275,0.6901125,-0.309925
150202743788554,6.705645,0.2949375,0.710875,-0.1621125
150202753789465,6.715646,0.2985125,0.5996375,-0.03025
150202763790391,6.725647,0.20693749,0.29425,0.0224125
150202773791407,6.735648,0.0884125,-0.1186625,-0.0570625
150202783792246,6.745649,0.0383625,-0.3642375,-0.160875
150202793793248,6.755650,0.0616,-0.2737625,-0.18287499
150202803794094,6.765651,0.0713625,0.091437496,-0.1535875
150202813795015,6.775652,0.0603625,0.379775,-0.1401125
150202823795939,6.785653,0.0529375,0.5105375,-0.094875
150202833796968,6.795654,0.170225,0.4285875,0.0125124995
150202843797891,6.805655,0.2937,0.246675,0.12375
150202853798751,6.815655,0.291225,0.1269125,0.259325
150202863799688,6.825656,0.2228875,0.1219625,0.3900875
150202873800611,6.835657,0.1458875,0.1744875,0.47685
150202883801539,6.845658,0.0506,0.1464375,0.4145625
150202893802520,6.855659,-0.1082125,-0.0539,0.159225
150202903803366,6.865660,-0.2695,-0.3617625,-0.2231625
150202913804285,6.875661,-0.3122625,-0.674575,-0.6177875
150202923805222,6.885662,-0.31845,-0.73562497,-0.8413625
150202933806134,6.895663,-0.2047375,-0.3642375,-0.7522625
150202943807059,6.905664,-0.023924999,0.2369125,-0.40645
150202953807987,6.915665,0.1189375,0.7414,0.0259875
150202963808910,6.925666,0.1153625,0.8086375,0.32285
150202973809833,6.935667,0.0286,0.379775,0.39985
150202983810756,6.945667,-0.0814,-0.2542375,0.3095125
150202993811679,6.955668,-0.1216875,-0.6683875,0.126225
150203003812587,6.965669,-0.0924,-0.6268625,4.125E-4
150203013813510,6.975670,-0.0691625,-0.2872375,0.0064625
150203023814434,6.985671,-0.0521125,0.0902,0.0944625
150203033815343,6.995672,-0.0116875,0.2624875,0.18727499
150203043816271,7.005673,0.031075,0.2319625,0.2508
150203053817193,7.015674,0.056649998,0.0999625,0.3851375
150203063818131,7.025675,0.0493625,-0.0246125,0.5586625
150203073819054,7.035676,-0.0031625,-0.0979,0.7187125
150203083819995,7.045677,-0.0924,-0.16995,0.8507125
150203093820918,7.055678,-0.1694,-0.2457125,0.9142375
150203103821855,7.065679,-0.21573749,-0.3422375,0.88605
150203113822774,7.075679,-0.2316875,-0.46928748,0.722425
150203123823698,7.085680,-0.2145,-0.564575,0.4145625
150203133824396,7.095681,-0.15345,-0.564575,0.05775
150203143825548,7.105682,-0.0862125,-0.51205,-0.2024
150203153826471,7.115683,-0.0251625,-0.3312375,-0.2745875
150203163827394,7.125684,0.0383625,-0.029424999,-0.14135
150203173828086,7.135685,0.087175,0.2894375,0.132275
150203183829011,7.145686,0.0933625,0.4140125,0.4279
150203193829926,7.155687,0.0383625,0.241725,0.590425
150203203830835,7.165688,-0.056925,-0.1907125,0.5561875
150203213831748,7.175688,-0.1656875,-0.65381247,0.36685
150203223832888,7.185690,-0.2242625,-0.9334875,0.010175
150203233833585,7.195690,-0.2231625,-0.9224875,-0.408925
150203243834522,7.205691,-0.1681625,-0.702625,-0.7803125
150203253835431,7.215692,-0.0484,-0.2982375,-0.9818875
150203263836354,7.225693,0.1214125,0.21367499,-0.9233125
150203273837277,7.235694,0.274175,0.71335,-0.6337375
150203283838200,7.245695,0.318175,0.9392625,-0.2451625
150203293839124,7.255696,0.24475,0.798875,0.0444125
150203303840047,7.265697,0.1056,0.407825,0.2398
150203313840970,7.275698,-0.0276375,0.0572,0.369325
150203323841893,7.285699,-0.1216875,-0.10285,0.452375
150203333842816,7.295700,-0.1852125,-0.00385,0.46585
150203343843734,7.305700,-0.2132625,0.208725,0.4035625
150203353844642,7.315701,-0.19745,0.2734875,0.226325
150203363845573,7.325702,-0.14739999,0.1464375,-0.011825
150203373846508,7.335703,-0.032449998,-0.0086624995,-0.1926375
150203383847664,7.345704,0.0847,0.05115,-0.231825
150203393848357,7.355705,0.1274625,0.291775,-0.1376375
150203403849203,7.365706,0.10065,0.51301247,0.0235125
150203413850201,7.375707,0.1568875,0.313775,0.082225
150203423851044,7.385708,0.1324125,-0.0710875,0.043175
150203433852042,7.395709,-0.043449998,-0.6831,-0.1181125
150203443852886,7.405710,-0.012925,-1.1204875,-0.386925
150203453853809,7.415710,0.098175,-0.7649125,-0.43945
150203463854727,7.425711,0.208175,0.136675,-0.17435
150203473855645,7.435712,0.274175,1.0982125,0.3400375
150203483856583,7.445713,0.2154625,1.7029375,0.85305
150203493857492,7.455714,0.186175,1.5074124,1.1011
150203503858415,7.465715,0.1568875,0.832975,1.0522875
150203513859328,7.475716,-0.0704,0.2234375,0.95823747
150203523860266,7.485717,-0.1705,-0.6611,0.722425
150203533861189,7.495718,-0.050875,-1.0349625,0.4756125
150203543862112,7.505719,0.054175,-0.7173375,0.3730375
150203553863040,7.515720,0.1984125,-0.3287625,0.2825625
150203563863747,7.525720,0.3315125,-0.0539,0.12979999
150203573864900,7.535722,0.40974998,0.0572,-0.0215875
150203583865819,7.545723,0.4037,0.0609125,-0.072875
150203593866488,7.555723,0.2704625,0.0963875,-0.01925
150203603867421,7.565724,0.0836,0.1733875,0.098037496
150203613868344,7.575725,-0.0556875,0.1269125,0.2190375
150203623869267,7.585726,-0.139975,-0.16995,0.2410375
150203633870209,7.595727,-0.144925,-0.4973375,0.1420375
150203643871137,7.605728,-0.0606375,-0.669625,0.0565125
150203653872045,7.615729,0.056649998,-0.5597625,0.0284625
150203663872969,7.625730,0.169125,-0.0466125,0.1139875
150203673873813,7.635731,0.2679875,0.6413,0.347325
150203683874736,7.645731,0.3157,0.9174,0.5929
150203693875752,7.655732,0.2594625,0.6644,0.6686625
150203703876584,7.665733,0.1056,0.04015,0.53185
150203713877507,7.675734,-0.0056375,-0.47547498,0.275275
150203723878502,7.685735,0.0103124995,-0.4973375,0.076175
150203733879334,7.695736,0.076175,-0.1296625,0.027224999
150203743880266,7.705737,0.12265,0.313775,0.055275
150203753881179,7.715738,0.1324125,0.423775,0.0224125
150203763882112,7.725739,0.0969375,0.2369125,-0.1181125
150203773883030,7.735740,0.059125,-0.0209,-0.298925
150203783883949,7.745741,0.026124999,-0.1626625,-0.4662625
150203793884876,7.755742,-0.0251625,-0.1711875,-0.6142125
150203803885785,7.765742,-0.078925,-0.018424999,-0.707025
150203813886479,7.775743,-0.1021625,0.130625,-0.6898375
150203823887402,7.785744,-0.094875,0.2160125,-0.5592125
150203833888326,7.795745,-0.0386375,0.3650625,-0.2561625
150203843889493,7.805746,0.0273625,0.5996375,0.11275
150203853890186,7.815747,0.0518375,0.7486875,0.45113748
150203863891109,7.825748,0.0273625,0.5801125,0.6441875
150203873892276,7.835749,-0.0361625,0.124437496,0.6111875
150203883892965,7.845750,-0.1082125,-0.40205,0.3315125
150203893893892,7.855751,-0.13145,-0.7381,-0.0985875
150203903894806,7.865751,-0.0704,-0.6353875,-0.4651625
150203913895719,7.875752,0.034649998,-0.1199,-0.586025
150203923896566,7.885753,0.14465,0.4995375,-0.447975
150203933897472,7.895754,0.2424125,0.853875,-0.1315875
150203943898474,7.905755,0.2607,0.8586875,0.2349875
150203953899313,7.915756,0.17765,0.4665375,0.502425
150203963900236,7.925757,0.026124999,-0.2102375,0.557425
150203973901168,7.935758,-0.100925,-0.7429125,0.408375
150203983902077,7.945759,-0.122925,-0.8822,0.1909875
150203993902986,7.955760,-0.0581625,-0.70015,0.0114124995
150204003903894,7.965761,0.0603625,-0.3007125,-0.091299996
150204013904817,7.975762,0.1898875,0.1769625,-0.0655875
150204023905505,7.985762,0.263175,0.500775,0.0589875
150204033906659,7.995763,0.2594625,0.4995375,0.2055625
150204043907353,8.005764,0.1898875,0.2112,0.3130875
150204053908276,8.015765,0.10065,-0.133375,0.353375
150204063909199,8.025766,0.0334125,-0.40205,0.34485
150204073910127,8.035767,-0.0105875,-0.49005,0.3278
150204083911050,8.045768,-0.00935,-0.4387625,0.2655125
150204093911909,8.055769,0.0163625,-0.2982375,0.1775125
150204103912921,8.065770,0.031075,-0.139425,0.12375
150204113913854,8.075771,0.0664125,0.070675,0.0589875
150204123914702,8.085771,0.098175,-0.0026125,-0.0510125
150204133915693,8.095772,0.056649998,-0.017324999,-0.099825
150204143916518,8.105773,0.0286,-0.0979,-0.127875
150204153917452,8.115774,0.0664125,-0.332475,-0.1694
150204163918389,8.125775,0.1079375,-0.652575,-0.215875
150204173919336,8.135776,0.0946,-0.901725,-0.2696375
150204183920260,8.145777,0.0713625,-0.845625,-0.30745
150204193920957,8.155778,0.103125,-0.517,-0.2976875
150204203921882,8.165779,0.147125,-0.1626625,-0.2525875
150204213922800,8.175779,0.1494625,-0.051425,-0.115637496
150204223923738,8.185780,0.1153625,-0.133375,0.104225
150204233924646,8.195781,0.1739375,-0.3337125,0.215325
150204243925569,8.205782,0.1678875,-0.338525,0.1835625
150204253926492,8.215783,0.0688875,-0.2616625,0.1274625
150204263927416,8.225784,0.095699996,-0.2762375,0.060225
150204273928262,8.235785,0.17765,-0.2519,-0.0460625
150204283929176,8.245786,0.258225,0.0083875,-0.1560625
150204293930082,8.255787,0.368225,0.32725,-0.1450625
150204303931019,8.265788,0.39627498,0.4054875,4.125E-4
150204313931947,8.275789,0.3694625,0.27225,0.1824625
150204323932884,8.285790,0.34375,0.2734875,0.2850375
150204333933803,8.295790,0.2937,0.27719998,0.30827498
150204343934474,8.305791,0.1299375,0.34925,0.0809875
150204353935611,8.315792,0.0859375,0.0218625,-0.1584
150204363936529,8.325793,0.065175,-0.08195,-0.3234
150204373937238,8.335794,0.0066,0.1744875,-0.4224
150204383938165,8.345795,-0.001925,0.3529625,-0.43821248
150204393939088,8.355796,0.021175,0.390775,-0.276925
